Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
0,32.54200057983399,808.2,11.128002929687499,24.780000000000005,46.040000000000006,-2.0440063476562536,0.49999999999999994,-0.8660254037844387,13.172009277343752,13.308001708984378
0,32.58600006103516,810.6000000000001,11.150006103515624,24.770000000000003,46.08,-2.0460021972656275,0.49999999999999994,-0.8660254037844387,13.196008300781251,13.342004394531251
0,32.61000061035156,812.0,11.150006103515624,24.770000000000003,46.12,-2.0020019531250046,0.49999999999999994,-0.8660254037844387,13.152008056640629,13.374005126953126
0,32.57600021362305,814.0,11.146008300781249,24.85,46.190000000000005,-1.988000488281255,0.49999999999999994,-0.8660254037844387,13.134008789062504,13.39200439453125
0,32.454000091552736,814.2,11.140008544921875,24.89,46.260000000000005,-1.9720031738281278,0.258819045102521,-0.9659258262890682,13.112011718750002,13.41600341796875
0,32.36599960327149,814.1999999999999,11.14600830078125,24.930000000000003,46.18000000000001,-1.9780029296875021,0.258819045102521,-0.9659258262890682,13.124011230468753,13.405999755859375
0,32.26599960327148,814.2,11.106005859375003,25.020000000000003,46.22,-2.01800537109375,0.258819045102521,-0.9659258262890682,13.124011230468753,13.383996582031251
0,32.209999084472656,814.2,11.09400634765625,24.980000000000004,46.15,-2.0580078125000014,0.258819045102521,-0.9659258262890682,13.152014160156252,13.391998291015625
0,32.14399948120118,812.8,11.076007080078126,25.010000000000005,46.17,-2.100006103515625,0.258819045102521,-0.9659258262890682,13.176013183593751,13.397998046875
0,32.13399963378906,814.2,11.100006103515625,25.08,46.19,-2.0880065917968764,0.258819045102521,-0.9659258262890682,13.188012695312501,13.391998291015625
0,32.14400024414063,816.4,11.112005615234375,25.020000000000003,46.239999999999995,-2.052008056640627,0.258819045102521,-0.9659258262890682,13.164013671875002,13.402001953125001
0,32.16600036621094,817.4000000000001,11.112005615234374,24.89,46.09,-2.0340087890625025,0.258819045102521,-0.9659258262890682,13.146014404296876,13.390002441406251
0,32.13200073242188,817.0,11.124005126953126,24.94,46.059999999999995,-2.016009521484376,0.258819045102521,-0.9659258262890682,13.140014648437502,13.373999023437502
0,32.12000045776367,818.0,11.158007812500001,24.830000000000002,46.01,-1.982006835937499,0.258819045102521,-0.9659258262890682,13.1400146484375,13.367999267578124
0,32.09599990844727,819.2,11.158007812500001,24.690000000000005,45.89,-1.982006835937499,0.258819045102521,-0.9659258262890682,13.1400146484375,13.367999267578124
0,32.02999954223633,819.2,11.1580078125,24.620000000000005,45.870000000000005,-2.0060058593750014,0.258819045102521,-0.9659258262890682,13.164013671875,13.339996337890625
0,31.951999664306644,819.6000000000001,11.198010253906249,24.670000000000005,45.99000000000001,-2.005999755859378,0.258819045102521,-0.9659258262890682,13.204010009765627,13.351995849609377
0,31.907999420166018,820.6000000000001,11.216009521484374,24.580000000000002,45.99,-2.005999755859378,0.258819045102521,-0.9659258262890682,13.222009277343751,13.379998779296875
0,31.88599967956543,821.4000000000001,11.20400390625,24.590000000000003,45.94,-2.040002441406253,0.258819045102521,-0.9659258262890682,13.244006347656253,13.379998779296875
0,31.853999710083006,821.4000000000001,11.208001708984375,24.580000000000002,45.919999999999995,-2.0360046386718746,0.258819045102521,-0.9659258262890682,13.24400634765625,13.391998291015625
0,31.831999588012692,823.0000000000001,11.21199951171875,24.68,45.96,-2.0480041503906268,0.258819045102521,-0.9659258262890682,13.260003662109376,13.391998291015627
0,31.831999588012696,824.8000000000001,11.195996093749999,24.63,45.959999999999994,-2.042010498046876,0.258819045102521,-0.9659258262890682,13.238006591796875,13.397998046875001
0,31.841999816894532,827.0000000000001,11.203997802734374,24.7,45.94,-2.0250091552734393,0.258819045102521,-0.9659258262890682,13.229006958007814,13.363995361328126
0,31.81999969482422,827.4000000000001,11.222003173828124,24.759999999999998,46.02,-1.9850067138671896,0.258819045102521,-0.9659258262890682,13.207009887695314,13.3699951171875
0,31.807999801635738,827.0000000000001,11.218005371093751,24.830000000000002,46.12,-1.9890045166015629,0.258819045102521,-0.9659258262890682,13.207009887695314,13.369995117187502
0,31.80799980163574,825.0000000000001,11.242010498046877,24.840000000000003,46.11000000000001,-1.9430023193359354,0.258819045102521,-0.9659258262890682,13.185012817382812,13.433996582031252
0,31.773999786376955,823.8000000000002,11.270013427734376,24.95,46.14,-1.9369964599609375,0.258819045102521,-0.9659258262890682,13.207009887695314,13.444000244140625
0,31.751999664306638,823.0000000000002,11.30201416015625,24.930000000000003,46.19,-1.9179931640625014,0.258819045102521,-0.9659258262890682,13.220007324218752,13.46199951171875
0,31.751999664306638,824.0000000000001,11.320013427734377,24.950000000000003,46.27,-1.9159912109375004,0.258819045102521,-0.9659258262890682,13.236004638671877,13.508001708984375
0,31.763999557495115,827.2,11.360015869140625,25.000000000000004,46.260000000000005,-1.8919860839843778,0.258819045102521,-0.9659258262890682,13.252001953125003,13.512005615234376
0,31.741999816894534,830.0,11.3420166015625,25.03,46.28,-1.9659851074218775,0.258819045102521,-0.9659258262890682,13.308001708984378,13.506005859375
0,31.741999816894534,830.8000000000001,11.366015625000001,24.920000000000005,46.300000000000004,-1.9759887695312504,0.258819045102521,-0.9659258262890682,13.342004394531251,13.524005126953124
0,31.763999938964847,831.2,11.372015380859375,24.860000000000003,46.290000000000006,-2.0019897460937504,0.258819045102521,-0.9659258262890682,13.374005126953126,13.53700866699219
0,31.79799995422363,832.2,11.378015136718751,24.900000000000002,46.27000000000001,-2.013989257812499,0.258819045102521,-0.9659258262890682,13.39200439453125,13.507009887695315
0,31.80800018310547,831.4000000000001,11.366015625000001,24.880000000000003,46.17,-2.0499877929687482,1.2246467991473532e-16,-1.0,13.41600341796875,13.537008666992188
0,31.84000015258789,829.6000000000001,11.408013916015626,24.930000000000003,46.2,-1.9979858398437482,1.2246467991473532e-16,-1.0,13.405999755859375,13.531008911132814
0,31.8620002746582,829.6000000000001,11.384014892578126,25.010000000000005,46.040000000000006,-1.9999816894531257,1.2246467991473532e-16,-1.0,13.383996582031251,13.513009643554689
0,31.852000045776364,830.2000000000002,11.384014892578127,25.010000000000005,46.06,-2.0079833984374975,1.2246467991473532e-16,-1.0,13.391998291015625,13.5340087890625
0,31.81800003051758,829.8000000000002,11.406011962890627,24.92,46.010000000000005,-1.9919860839843722,1.2246467991473532e-16,-1.0,13.397998046875,13.574005126953127
0,31.80799980163574,829.2000000000002,11.434008789062501,24.900000000000006,45.99,-1.957989501953124,1.2246467991473532e-16,-1.0,13.391998291015625,13.562005615234376
0,31.797999572753906,829.6000000000001,11.438006591796876,24.82,45.97,-1.9639953613281254,1.2246467991473532e-16,-1.0,13.402001953125001,13.59000244140625
0,31.78799934387207,829.6,11.456005859375,24.850000000000005,46.06999999999999,-1.9339965820312504,1.2246467991473532e-16,-1.0,13.390002441406251,13.614001464843751
0,31.765999603271485,829.0000000000001,11.462005615234373,24.780000000000005,46.07,-1.911993408203129,1.2246467991473532e-16,-1.0,13.373999023437502,13.614001464843751
0,31.777999496459962,828.0000000000001,11.456005859375,24.780000000000005,46.010000000000005,-1.9119934082031236,1.2246467991473532e-16,-1.0,13.367999267578124,13.586004638671875
0,31.799999618530276,826.8000000000002,11.456005859375,24.800000000000004,46.08,-1.9119934082031236,1.2246467991473532e-16,-1.0,13.367999267578124,13.586004638671877
0,31.8439998626709,825.4000000000001,11.452008056640626,24.790000000000003,46.120000000000005,-1.8879882812499993,1.2246467991473532e-16,-1.0,13.339996337890625,13.552008056640627
0,31.900000381469727,823.6000000000001,11.4340087890625,24.67,46.150000000000006,-1.9179870605468778,1.2246467991473532e-16,-1.0,13.351995849609377,13.540008544921877
0,31.97800064086914,822.2,11.410009765625002,24.78,46.09,-1.9699890136718725,1.2246467991473532e-16,-1.0,13.379998779296875,13.519009399414065
0,31.988000869750977,820.8,11.37601318359375,24.77,46.10000000000001,-2.0039855957031243,1.2246467991473532e-16,-1.0,13.379998779296875,13.513009643554689
0,31.932000732421876,819.8,11.342016601562502,24.790000000000003,46.150000000000006,-2.049981689453123,1.2246467991473532e-16,-1.0,13.391998291015625,13.531008911132812
0,31.866000747680665,818.4000000000001,11.336016845703126,24.92,46.14,-2.0559814453125007,1.2246467991473532e-16,-1.0,13.391998291015627,13.531008911132815
0,31.788000488281252,818.0,11.324017333984376,25.020000000000003,46.14,-2.0739807128906254,1.2246467991473532e-16,-1.0,13.397998046875001,13.53700866699219
0,31.72000007629395,816.6000000000001,11.33001708984375,25.000000000000004,46.18000000000001,-2.0339782714843757,1.2246467991473532e-16,-1.0,13.363995361328126,13.546008300781253
0,31.720000076293946,815.5999999999999,11.336016845703126,25.060000000000002,46.24,-2.033978271484374,1.2246467991473532e-16,-1.0,13.3699951171875,13.558007812500005
0,31.776000213623046,813.8000000000001,11.35401611328125,24.92,46.16,-2.015979003906251,1.2246467991473532e-16,-1.0,13.369995117187502,13.546008300781253
0,31.84200019836426,812.8,11.318017578124998,24.840000000000003,46.17000000000001,-2.1159790039062543,1.2246467991473532e-16,-1.0,13.433996582031252,13.552008056640627
0,31.941999816894533,811.2,11.348016357421873,24.850000000000005,46.150000000000006,-2.095983886718752,1.2246467991473532e-16,-1.0,13.444000244140625,13.56043657575335
0,32.053999710083005,810.4000000000001,11.348016357421873,24.970000000000006,46.160000000000004,-2.1139831542968768,1.2246467991473532e-16,-1.0,13.46199951171875,13.57129385811942
0,32.15399932861328,809.0,11.382012939453125,24.94,46.05,-2.1259887695312507,1.2246467991473532e-16,-1.0,13.508001708984375,13.58457990373884
0,32.24199905395508,808.0,11.410009765625,25.010000000000005,45.99,-2.1019958496093754,1.2246467991473532e-16,-1.0,13.512005615234376,13.594294956752233
0,32.29799880981446,806.8000000000001,11.452008056640624,25.03,45.94,-2.0539978027343757,1.2246467991473532e-16,-1.0,13.506005859375,13.606438773018976
0,32.32999877929688,805.4,11.4800048828125,25.040000000000003,45.99,-2.0440002441406246,1.2246467991473532e-16,-1.0,13.524005126953124,13.618582589285715
0,32.3739990234375,803.0,11.523001098632815,25.05,46.120000000000005,-2.014007568359375,1.2246467991473532e-16,-1.0,13.53700866699219,13.630726405552455
0,32.407999420166014,801.2,11.54100036621094,25.11,46.290000000000006,-1.9660095214843754,1.2246467991473532e-16,-1.0,13.507009887695315,13.642870221819196
0,32.43199996948242,799.4000000000001,11.547000122070312,25.220000000000002,46.49,-1.990008544921876,-0.2588190451025208,-0.9659258262890683,13.537008666992188,13.655014038085938
0,32.48800048828125,797.8000000000001,11.550997924804689,25.27,46.59,-1.980010986328125,-0.2588190451025208,-0.9659258262890683,13.531008911132814,13.667157854352679
0,32.512001037597656,796.4000000000001,11.535000610351561,25.27,46.580000000000005,-1.9780090332031275,-0.2588190451025208,-0.9659258262890683,13.513009643554689,13.67930167061942
0,32.49000091552735,795.4000000000001,11.51400146484375,25.259999999999998,46.45,-2.020007324218751,-0.2588190451025208,-0.9659258262890683,13.5340087890625,13.69144548688616
0,32.46800079345704,793.6000000000001,11.484002685546875,25.23,46.36,-2.090002441406252,-0.2588190451025208,-0.9659258262890683,13.574005126953127,13.703589303152903
0,32.44400024414063,791.6000000000001,11.478002929687499,25.15,46.25,-2.084002685546878,-0.2588190451025208,-0.9659258262890683,13.562005615234376,13.715733119419642
0,32.36599960327149,789.0,11.502001953125,25.110000000000007,46.15,-2.088000488281251,-0.2588190451025208,-0.9659258262890683,13.59000244140625,13.73144792829241
0,32.30999908447266,786.0,11.529998779296875,25.09,46.15,-2.084002685546876,-0.2588190451025208,-0.9659258262890683,13.614001464843751,13.72672860281808
0,32.26599884033203,783.2,11.547998046875001,25.020000000000003,46.2,-2.0660034179687496,-0.2588190451025208,-0.9659258262890683,13.614001464843751,13.725580269949777
0,32.209999084472656,780.8000000000001,11.55999755859375,25.049999999999997,46.269999999999996,-2.0260070800781254,-0.2588190451025208,-0.9659258262890683,13.586004638671875,13.750006103515624
0,32.177999114990236,778.2,11.553997802734376,25.060000000000002,46.269999999999996,-2.0320068359375014,-0.2588190451025208,-0.9659258262890683,13.586004638671877,13.762005615234376
0,32.177999114990236,776.2,11.529998779296875,25.090000000000003,46.370000000000005,-2.022009277343752,-0.2588190451025208,-0.9659258262890683,13.552008056640627,13.744000244140627
0,32.1879997253418,773.8000000000001,11.502001953125001,25.000000000000004,46.31,-2.0380065917968757,-0.2588190451025208,-0.9659258262890683,13.540008544921877,13.756005859375
0,32.1879997253418,772.0,11.494003295898438,24.919999999999998,46.300000000000004,-2.0250061035156275,-0.2588190451025208,-0.9659258262890683,13.519009399414065,13.728009033203126
0,32.1879997253418,770.2,11.506002807617188,24.840000000000003,46.25,-2.007006835937501,-0.2588190451025208,-0.9659258262890683,13.513009643554689,13.654010009765626
0,32.16600036621094,767.8000000000001,11.500003051757812,24.850000000000005,46.300000000000004,-2.031005859375,-0.2588190451025208,-0.9659258262890683,13.531008911132812,13.590008544921874
0,32.14400100708008,765.2,11.524002075195312,24.810000000000002,46.21000000000001,-2.007006835937503,-0.2588190451025208,-0.9659258262890683,13.531008911132815,13.528009033203123
0,32.12200088500977,763.2000000000002,11.563998413085939,24.96,46.34,-1.973010253906251,-0.2588190451025208,-0.9659258262890683,13.53700866699219,13.430004882812499
0,32.13200149536133,759.4000000000001,11.57499694824219,25.070000000000004,46.39,-1.9710113525390636,-0.2588190451025208,-0.9659258262890683,13.546008300781253,13.396002197265625
0,32.2000015258789,756.2,11.556997680664065,25.210000000000004,46.49,-2.0010101318359403,-0.2588190451025208,-0.9659258262890683,13.558007812500005,13.367999267578126
0,32.24400100708008,753.8,11.556997680664063,25.190000000000005,46.47,-1.98901062011719,-0.2588190451025208,-0.9659258262890683,13.546008300781253,13.33399658203125
0,32.23200073242188,750.8,11.532998657226562,25.1,46.43000000000001,-2.019009399414065,-0.2588190451025208,-0.9659258262890683,13.552008056640627,13.309997558593752
0,32.19800033569336,748.2,11.499571446010044,24.97142857142857,46.28214285714286,-2.0608651297433056,-0.2588190451025208,-0.9659258262890683,13.56043657575335,13.309997558593752
0,32.15400009155274,746.8,11.483714948381696,24.884285714285717,46.17642857142857,-2.087578909737724,-0.2588190451025208,-0.9659258262890683,13.57129385811942,13.240002441406252
0,32.06399993896485,744.4000000000001,11.485429164341516,24.71857142857143,46.02285714285715,-2.0991507393973237,-0.2588190451025208,-0.9659258262890683,13.58457990373884,13.200006103515628
0,32.00800018310547,742.0,11.495714460100444,24.664285714285715,45.971428571428575,-2.0985804966517883,-0.2588190451025208,-0.9659258262890683,13.594294956752233,13.148010253906254
0,32.00800018310547,740.8000000000001,11.508571079799108,24.67142857142857,45.98214285714286,-2.097867693219868,-0.2588190451025208,-0.9659258262890683,13.606438773018976,13.092010498046879
0,32.03200073242188,737.6000000000001,11.521427699497767,24.678571428571427,45.99285714285715,-2.097154889787948,-0.2588190451025208,-0.9659258262890683,13.618582589285715,13.030010986328126
0,32.01000061035157,734.4,11.534284319196427,24.685714285714287,46.00357142857143,-2.096442086356028,-0.2588190451025208,-0.9659258262890683,13.630726405552455,13.0080078125
0,31.966000366210938,732.2,11.54714093889509,24.692857142857143,46.01428571428572,-2.095729282924106,-0.2588190451025208,-0.9659258262890683,13.642870221819196,12.956005859375
0,31.900000381469727,729.1999999999999,11.55999755859375,24.7,46.025000000000006,-2.0950164794921875,-0.4999999999999997,-0.8660254037844388,13.655014038085938,12.9280029296875
0,31.834000396728516,726.0,11.57285417829241,24.70714285714286,46.035714285714285,-2.094303676060269,-0.4999999999999997,-0.8660254037844388,13.667157854352679,12.916003417968751
0,31.73400001525879,723.1999999999999,11.585710797991073,24.714285714285715,46.04642857142857,-2.093590872628347,-0.4999999999999997,-0.8660254037844388,13.67930167061942,12.89400634765625
0,31.67799987792969,720.0,11.598567417689733,24.72142857142857,46.05714285714286,-2.092878069196427,-0.4999999999999997,-0.8660254037844388,13.69144548688616,12.866009521484376
0,31.609999847412112,715.8000000000001,11.611424037388392,24.72857142857143,46.06785714285714,-2.0921652657645105,-0.4999999999999997,-0.8660254037844388,13.703589303152903,12.844012451171878
0,31.51999969482422,712.4,11.624280657087056,24.735714285714288,46.07857142857143,-2.0914524623325867,-0.4999999999999997,-0.8660254037844388,13.715733119419642,12.798010253906252
0,31.44199943542481,708.6,11.628566196986608,24.72142857142857,46.04714285714286,-2.1028817313058017,-0.4999999999999997,-0.8660254037844388,13.73144792829241,12.77601318359375
0,31.37399940490723,705.6,11.624280657087056,24.685714285714287,45.923571428571435,-2.102447945731024,-0.4999999999999997,-0.8660254037844388,13.72672860281808,12.746008300781252
0,31.27399940490723,702.4000000000001,11.623423549107143,24.71857142857143,45.877857142857145,-2.1021567208426344,-0.4999999999999997,-0.8660254037844388,13.725580269949777,12.7340087890625
0,31.173999404907228,699.4000000000001,11.637994384765625,24.740000000000002,45.720000000000006,-2.112011718749999,-0.4999999999999997,-0.8660254037844388,13.750006103515624,12.706005859375
0,31.117999267578128,696.2,11.65999755859375,27.259999999999998,45.64000000000001,-2.102008056640626,-0.4999999999999997,-0.8660254037844388,13.762005615234376,12.650006103515627
0,31.03999938964844,693.0000000000001,11.653997802734375,29.810000000000002,45.59,-2.090002441406252,-0.4999999999999997,-0.8660254037844388,13.744000244140627,12.5760009765625
0,30.983999252319336,689.0,11.620001220703125,32.32,45.66,-2.1360046386718743,-0.4999999999999997,-0.8660254037844388,13.756005859375,12.514001464843751
0,30.939999389648438,685.5999999999999,11.562005615234376,34.71000000000001,45.60000000000001,-2.1660034179687493,-0.4999999999999997,-0.8660254037844388,13.728009033203126,12.427996826171876
0,30.93999938964844,682.0,11.47401123046875,37.17,45.580000000000005,-2.1799987792968754,-0.4999999999999997,-0.8660254037844388,13.654010009765626,12.351995849609377
0,30.895999526977537,678.2,11.394012451171877,37.080000000000005,45.58,-2.195996093749997,-0.4999999999999997,-0.8660254037844388,13.590008544921874,12.321997070312499
0,30.83999938964844,673.5999999999999,11.314013671875001,36.97,45.61,-2.213995361328122,-0.4999999999999997,-0.8660254037844388,13.528009033203123,12.315997314453126
0,30.77399940490723,670.2,11.284014892578124,36.91,45.59,-2.1459899902343746,-0.4999999999999997,-0.8660254037844388,13.430004882812499,12.30999755859375
0,30.729999542236328,666.2,11.25001220703125,36.87,45.57000000000001,-2.1459899902343746,-0.4999999999999997,-0.8660254037844388,13.396002197265625,12.312997436523439
0,30.61999969482422,662.0,11.210009765625001,36.82,45.58,-2.157989501953125,-0.4999999999999997,-0.8660254037844388,13.367999267578126,12.324996948242188
0,30.54199981689453,657.8,11.152008056640627,36.89,45.5,-2.181988525390624,-0.4999999999999997,-0.8660254037844388,13.33399658203125,12.342996215820314
0,30.486000061035156,654.0,11.098010253906253,36.87,45.300000000000004,-2.211987304687499,-0.4999999999999997,-0.8660254037844388,13.309997558593752,12.318997192382811
0,30.43000030517578,649.8000000000001,11.028009033203128,36.900000000000006,45.230000000000004,-2.2819885253906236,-0.4999999999999997,-0.8660254037844388,13.309997558593752,12.324996948242188
0,30.352000045776364,645.0,10.992010498046875,36.92,45.22,-2.247991943359377,-0.4999999999999997,-0.8660254037844388,13.240002441406252,12.327996826171876
0,30.30800018310547,640.4000000000001,10.94600830078125,36.910000000000004,45.290000000000006,-2.2539978027343786,-0.4999999999999997,-0.8660254037844388,13.200006103515628,12.327996826171875
0,30.263999938964847,636.1999999999999,10.912005615234376,36.82000000000001,45.290000000000006,-2.2360046386718775,-0.4999999999999997,-0.8660254037844388,13.148010253906254,12.345996093750001
0,30.21999969482422,630.6,10.884002685546875,36.84,45.48,-2.2080078125000036,-0.4999999999999997,-0.8660254037844388,13.092010498046879,12.379998779296876
0,30.1879997253418,625.2,10.83800048828125,36.790000000000006,45.52,-2.1920104980468764,-0.4999999999999997,-0.8660254037844388,13.030010986328126,12.373999023437502
0,30.165999984741212,620.2,10.78599853515625,36.79,45.48,-2.2220092773437514,-0.4999999999999997,-0.8660254037844388,13.0080078125,12.373999023437502
0,30.141999816894533,615.0,10.7739990234375,36.82,45.46,-2.1820068359375,-0.4999999999999997,-0.8660254037844388,12.956005859375,12.379998779296876
0,30.120000076293948,609.2,10.750000000000004,36.83,45.46,-2.178002929687496,-0.7071067811865471,-0.7071067811865479,12.9280029296875,12.334002685546874
0,30.076000213623047,604.6,10.744000244140626,36.900000000000006,45.45,-2.1720031738281254,-0.7071067811865471,-0.7071067811865479,12.916003417968751,12.305999755859373
0,30.042000198364256,599.4000000000001,10.7280029296875,36.97,45.45,-2.1660034179687493,-0.7071067811865471,-0.7071067811865479,12.89400634765625,12.294000244140625
0,30.018000030517577,594.2,10.714004516601564,37.0,45.43,-2.1520050048828114,-0.7071067811865471,-0.7071067811865479,12.866009521484376,12.272003173828125
0,30.018000030517577,588.2,10.696005249023438,36.95,45.440000000000005,-2.14800720214844,-0.7071067811865471,-0.7071067811865479,12.844012451171878,12.24400634765625
0,30.061999893188478,582.4000000000001,10.638009643554689,36.95,45.38,-2.160000610351563,-0.7071067811865471,-0.7071067811865479,12.798010253906252,12.238006591796875
0,30.15,575.0,10.610012817382811,36.94,45.39,-2.1660003662109393,-0.7071067811865471,-0.7071067811865479,12.77601318359375,12.176007080078126
0,30.25,566.8000000000001,10.580007934570311,36.95,45.300000000000004,-2.166000366210941,-0.7071067811865471,-0.7071067811865479,12.746008300781252,12.136010742187501
0,30.34000015258789,559.0,10.542004394531249,36.95,45.25,-2.192004394531251,-0.7071067811865471,-0.7071067811865479,12.7340087890625,12.060009765625002
0,30.41800003051758,550.6,10.484002685546875,36.97,45.260000000000005,-2.222003173828126,-0.7071067811865471,-0.7071067811865479,12.706005859375,12.0080078125
0,30.440000152587892,542.8000000000001,10.465997314453125,36.910000000000004,45.25000000000001,-2.184008789062503,-0.7071067811865471,-0.7071067811865479,12.650006103515627,11.96800537109375
0,30.45200004577637,532.6,10.40799560546875,36.870000000000005,45.160000000000004,-2.1680053710937504,-0.7071067811865471,-0.7071067811865479,12.5760009765625,11.950006103515625
0,30.439999771118167,526.8,10.36199951171875,34.33,45.220000000000006,-2.1520019531250014,-0.7071067811865471,-0.7071067811865479,12.514001464843751,11.8820068359375
0,30.439999771118167,520.2,10.3280029296875,31.79,45.230000000000004,-2.099993896484376,-0.7071067811865471,-0.7071067811865479,12.427996826171876,11.8830078125
0,30.45200004577637,512.0,10.318005371093749,29.299999999999997,45.21,-2.033990478515628,-0.7071067811865471,-0.7071067811865479,12.351995849609377,11.889007568359373
0,30.495999908447267,504.59999999999997,10.290008544921873,26.869999999999997,45.31,-2.0319885253906254,-0.7071067811865471,-0.7071067811865479,12.321997070312499,11.877008056640625
0,30.52799987792969,501.40000000000003,10.29600830078125,24.4,45.31000000000001,-2.0199890136718768,-0.7071067811865471,-0.7071067811865479,12.315997314453126,11.865008544921874
0,30.574000167846684,493.20000000000005,10.324005126953123,24.42,45.300000000000004,-1.9859924316406268,-0.7071067811865471,-0.7071067811865479,12.30999755859375,11.91700439453125
0,30.584000015258795,483.00000000000006,10.343002319335938,24.509999999999998,45.410000000000004,-1.9699951171875014,-0.7071067811865471,-0.7071067811865479,12.312997436523439,11.94000244140625
0,30.58400001525879,476.0,10.352999877929687,24.490000000000002,45.31,-1.9719970703125007,-0.7071067811865471,-0.7071067811865479,12.324996948242188,11.934002685546876
0,30.57400016784668,465.80000000000007,10.358999633789063,24.5,45.31000000000001,-1.983996582031251,-0.7071067811865471,-0.7071067811865479,12.342996215820314,11.9800048828125
0,30.586000061035158,452.20000000000005,10.34100036621094,24.450000000000003,45.31000000000001,-1.9779968261718714,-0.7071067811865471,-0.7071067811865479,12.318997192382811,12.020007324218751
0,30.57399978637695,441.6,10.325003051757815,24.42,45.21000000000001,-1.9999938964843729,-0.7071067811865471,-0.7071067811865479,12.324996948242188,12.054010009765626
0,30.57399978637695,433.79999999999995,10.323004150390627,24.380000000000003,45.06,-2.0049926757812493,-0.7071067811865471,-0.7071067811865479,12.327996826171876,12.10001220703125
0,30.583999633789066,426.4,10.335003662109376,24.440000000000005,45.080000000000005,-1.992993164062499,-0.7071067811865471,-0.7071067811865479,12.327996826171875,12.158013916015626
0,30.583999633789066,421.8,10.347003173828126,24.400000000000006,45.02,-1.998992919921875,-0.7071067811865471,-0.7071067811865479,12.345996093750001,12.17601318359375
0,30.57199974060059,419.4,10.365002441406249,24.380000000000006,44.95000000000001,-2.0149963378906275,-0.7071067811865471,-0.7071067811865479,12.379998779296876,12.216009521484374
0,30.57199974060059,416.59999999999997,10.38699951171875,24.410000000000004,45.11000000000001,-1.9869995117187518,-0.7071067811865471,-0.7071067811865479,12.373999023437502,12.216009521484374
0,30.57199974060059,414.2,10.377999877929687,24.35,45.17,-1.995999145507815,-0.7071067811865471,-0.7071067811865479,12.373999023437502,12.24400634765625
0,30.561999893188478,412.8,10.338003540039063,24.3,45.15,-2.0419952392578136,-0.7071067811865471,-0.7071067811865479,12.379998779296876,12.2320068359375
0,30.549999618530276,410.8,10.314004516601564,24.330000000000002,45.260000000000005,-2.0199981689453104,-0.8660254037844385,-0.5000000000000004,12.334002685546874,12.2320068359375
0,30.549999618530276,411.8,10.314004516601562,24.400000000000002,45.370000000000005,-1.991995239257811,-0.8660254037844385,-0.5000000000000004,12.305999755859373,12.244006347656251
0,30.537999725341802,413.20000000000005,10.286007690429688,24.380000000000003,45.36,-2.0079925537109364,-0.8660254037844385,-0.5000000000000004,12.294000244140625,12.284002685546875
0,30.56199989318848,414.80000000000007,10.248010253906248,24.42,45.41,-2.023992919921877,-0.8660254037844385,-0.5000000000000004,12.272003173828125,12.262005615234374
0,30.60599975585938,414.80000000000007,10.242010498046874,24.450000000000003,45.53,-2.0019958496093757,-0.8660254037844385,-0.5000000000000004,12.24400634765625,12.302001953125
0,30.661999893188476,414.80000000000007,10.2360107421875,24.490000000000002,45.5,-2.0019958496093757,-0.8660254037844385,-0.5000000000000004,12.238006591796875,12.323999023437498
0,30.68600006103516,412.40000000000003,10.212011718749999,24.380000000000003,45.50000000000001,-1.9639953613281271,-0.8660254037844385,-0.5000000000000004,12.176007080078126,12.341998291015626
0,30.697999954223633,408.20000000000005,10.170013427734375,24.37,45.43000000000001,-1.9659973144531264,-0.8660254037844385,-0.5000000000000004,12.136010742187501,12.353997802734375
0,30.673999786376953,402.6,10.146014404296876,24.41,45.489999999999995,-1.9139953613281264,-0.8660254037844385,-0.5000000000000004,12.060009765625002,12.38199462890625
0,30.651999664306643,398.0,10.082012939453126,24.400000000000002,45.370000000000005,-1.925994873046875,-0.8660254037844385,-0.5000000000000004,12.0080078125,12.387994384765626
0,30.629999542236327,392.2,10.018011474609377,24.320000000000004,45.25,-1.9499938964843722,-0.8660254037844385,-0.5000000000000004,11.96800537109375,12.381994628906252
0,30.629999542236327,386.8,9.954010009765625,24.42,45.19,-1.9959960937499996,-0.8660254037844385,-0.5000000000000004,11.950006103515625,12.363995361328126
0,30.641999816894533,382.0,9.966009521484375,24.37,42.19,-1.915997314453124,-0.8660254037844385,-0.5000000000000004,11.8820068359375,12.363995361328126
0,30.653999710083013,375.8,9.990008544921874,24.330000000000002,39.18,-1.8929992675781264,-0.8660254037844385,-0.5000000000000004,11.8830078125,12.345996093750001
0,30.653999710083006,369.6,10.042010498046876,24.3,36.18000000000001,-1.8469970703124972,-0.8660254037844385,-0.5000000000000004,11.889007568359373,12.315997314453124
0,30.641999816894533,364.40000000000003,10.094012451171874,24.32,33.14,-1.7829956054687504,-0.8660254037844385,-0.5000000000000004,11.877008056640625,12.309997558593752
0,30.607999801635742,359.2,10.15201416015625,24.25,30.090000000000003,-1.712994384765624,-0.8660254037844385,-0.5000000000000004,11.865008544921874,12.309997558593752
0,30.561999511718753,353.6,10.17601318359375,24.29,30.03,-1.7409912109375014,-0.8660254037844385,-0.5000000000000004,11.91700439453125,12.303997802734377
