-0.4621572204234517
-0.34872128839330474
-0.20692096443267674
-0.05448669795958578
0.0589492340705612
0.2361888211754545
0.3070889831557685
0.2893585337377442
0.23972625678234663
0.19009397982694598
0.023488335234509366
-0.04741182674580463
-0.1431173093579241
-0.2352853563631546
-0.3380873458808449
-0.4196214503736156
-0.511789497378846
-0.6216771759562107
-0.713834405115548
-0.859161346837178
-0.951318575996512
-1.064743690180772
-1.096645517718142
-1.160459990638785
-1.1923726360220481
-1.1923726360220512
-1.2420049129774455
-1.2951854433856316
-1.3164533284105482
-1.2951854433856316
-1.355451662853489
-1.3660856053659425
-1.3554516628534858
-1.3625373519131603
-1.37317129442562
-1.344817720341026
-1.3554516628534827
-1.344817720341026
-1.3767195478783991
-1.4050731219629933
-1.4050731219629902
-1.3838052369380767
-1.4546945810724974
-1.4440606385600376
-1.4972303511223304
-1.5574857527442945
-1.5893875802816708
-1.6212894078190407
-1.6744591203813306
-1.7063609479187067
-1.695727005406247
-1.7063609479187067
-1.653191235356414
-1.6000215227941244
-1.475962466097414
-1.3837944190921836
-1.2384566595246602
-1.1073010959223821
-0.9938651638922383
-0.9123310593994645
-0.798905945215214
-0.6996522091503059
-0.6145806690506431
-0.49405904796082173
-0.4018910009555944
-0.37352660902510704
-0.3203568964628174
-0.19982445752710593
-0.1076672283677687
0.037670531199751445
0.1617404057423551
0.30352991185708983
0.3673335669318393
0.4701355564495264
0.5516588430964101
0.7076197273304937
0.7607894398927834
0.8529466690521206
0.9273842666393236
0.9486521516642432
0.9061163816144102
0.9167503241268701
0.9167503241268701
0.8635806115645772
0.8742145540770371
0.8954824391019536
0.9167503241268669
0.9273842666393236
0.9699200366891565
0.9699200366891565
0.9911879217140699
1.0408201986694705
1.1010864181373279
1.1613526376051853
1.200350972048126
1.2287153639786101
1.2818850765408998
1.313786904078273
1.3456887316156494
1.4094923866903926
1.501660433695623
1.4803925486707064
1.498122998088734
1.5264873900192182
1.608021494511992
1.6292893795369083
1.7001895415172192
1.6930930346116548
1.6647286426811705
1.5512927106510237
1.4484907211333364
1.356322674128103
1.2712511340284431
1.1897170295356694
1.129450810067812
1.0372827630625816
0.9451147160573479
0.9061163816144102
0.8423127265396639
0.7785090714649175
0.8210448415147474
0.8316787840272072
0.8210448415147474
0.8742145540770371
0.9380182091517834
0.9061163816144102
0.9273842666393236
0.9167503241268669
0.9167503241268669
0.8954824391019536
0.8742145540770371
0.8104108990022907
0.8316787840272072
0.7678751289524609
0.7147054163901713
0.7253393589026279
0.7253393589026279
0.714705416390168
0.7891430139773711
0.8635806115645772
0.8742145540770371
0.9273842666393267
0.9380182091517834
0.9167503241268701
0.9451147160573542
1.0053809355252115
1.0053809355252115
1.0869150400179821
1.1684491445107528
1.200350972048126
1.200350972048126
1.2925190190533595
1.313786904078273
1.3244208465907328
1.3350547891031925
1.4201263292028554
1.4484907211333395
1.498122998088734
1.579657102581511
1.6611912070742816
1.7214574265421358
1.753359254079512
1.7852610816168852
1.856150425751309
1.9270397698857298
1.976661228995234
2.0971828500850553
2.207070528662417
2.1255472420155397
2.054657897881116
1.9447702193037542
1.7746163212585322
1.5619266531634803
1.4484907211333333
1.345688731615646
1.2322527995855024
1.086915040017979
0.9734791079878352
0.8423235443855571
0.6473643257085328
0.5126713264993658
0.3886014519567558
0.24681194584202104
0.13337601381187408
0.021708799585170028
-0.13072546688791464
-0.2725149730026525
-0.42848667508263244
-0.5525565496252329
-0.6252254294089962
-0.72801660108079
-0.6783843241253925
-0.5755823346077023
-0.4727803450900151
-0.32744258552249184
-0.08285108989006679
0.062486669677450195
0.19719048673251366
0.34252824630003065
0.46304986738985204
0.5764749815741057
0.6473643257085328
0.7607894398927801
0.8813110609826047
0.9238468310324346
0.9663826010822676
1.0372827630625816
1.1188168675553554
1.1613526376051884
1.2322527995855024
1.352785238521217
1.4378567786208798
1.4981229980887372
1.5477552750441346
1.6505572645618218
1.6718251495867382
1.7923467706765566
1.8632361148109804
1.9872951715076939
2.036916630617198
2.0688184581545745
1.9553933439703208
1.8029698953431261
1.6080106766660986
1.4343193430139876
1.2180814214661535
1.0160256958835583
0.8423343622314504
0.6899109136042527
0.5374874649770613
0.39569795886232345
0.2397262567823435
0.08375455470236669
-0.0934850324025266
-0.30972295395036076
-0.47632859854279735
-0.5897645305729443
-0.731554036687679
-0.7599184286181633
-0.72801660108079
-0.6748468885184973
-0.6535790034935871
-0.5401538893093302
-0.511789497378846
-0.4196214503736187
-0.3806231159306779
-0.23528535636315775
-0.15375125187038394
-0.05804576925826445
-0.04741182674580778
0.06602410528434234
0.13692426726465634
0.20782442924497033
0.2787245912252875
0.431148039852482
0.5445731540367326
0.6260964406836163
0.7182536698429535
0.8210448415147505
0.8316787840272041
0.8423127265396639
0.8954932569478437
0.9593077298684863
0.9805864327392961
1.023122202789123
1.0727544797445234
1.0621097193861704
1.0621097193861735
1.0904632934707612
1.1081937428887887
1.097559800376332
1.1259241923068162
1.1649117089038639
1.1755456514163236
1.2287153639786133
1.281885076540903
1.3350547891031894
1.3350547891031894
1.4059549510835034
1.3953210085710468
1.4343193430139876
1.4130514579890712
1.4662211705513608
1.3953210085710468
1.3846870660585902
1.3456887316156494
1.324420846590736
1.2925190190533595
1.3137869040782761
1.3350547891031925
1.3244208465907328
1.345688731615646
1.3350547891031894
1.345688731615646
1.2925190190533595
1.2606171915159834
1.2180814214661535
1.1684599623566492
1.1152902497943595
1.1259241923068162
1.0762919153514157
1.0585614659333913
1.0479167055750382
0.9876504861071809
0.9592860941766967
0.9273842666393236
0.8954824391019504
0.8529466690521206
0.7997769564898309
0.696985784818037
0.6473643257085296
0.59419461314624
0.5339392115242759
0.4417711645190454
0.3992353944692156
0.3460656819069228
0.21491011830464474
0.06957235873712461
0.009316957115160547
-0.1431173093579304
-0.30618551834347174
-0.4515232779109919
-0.554325267428679
-0.6961147735434169
-0.7599184286181633
-0.8520756577775005
-0.9229650019119243
-1.0151330489171548
-1.1002154068627077
-1.1498368659722151
-1.1392029234597554
-1.0966671534099255
-1.075388450539119
-1.022207920130936
-1.0115739776184762
-0.9903060925935596
-0.9903060925935596
-0.9584042650561896
-0.9087828059466854
-0.9406846334840554
-0.9513185759965153
-0.9725864610214285
-1.0257669914296146
-1.075388450539119
-1.1179350384348419
-1.1923834538679383
-1.2632836158482554
-1.2420049129774455
-1.2526388554899055
-1.2526388554899055
-1.2526388554899055
-1.2526388554899055
-1.3129050749577627
-1.3944391794505335
-1.3838052369380736
-1.373171294425617
-1.4157070644754468
-1.4476088920128232
-1.4688767770377364
-1.4865964086098737
-1.5468518102318378
-1.5681196952567544
-1.5468518102318347
-1.5255839252069183
-1.568119695256751
-1.5574857527442914
-1.578753637769208
-1.653191235356414
-1.6744591203813306
-1.695727005406247
-1.7276288329436233
-1.7169948904311634
-1.7276288329436202
-1.883600535023597
-1.8942344775360536
-1.9580381326108032
-0.29908901143790406
-0.4444267710054242
-0.6074841621450786
-0.7386397257473535
-0.8697952893496316
-0.9619525185089688
-1.0647545080266558
-1.1569225550318896
-1.2809924295744932
-1.3731604765797236
-1.4653285235849542
-1.536217867719378
-1.653191235356414
-1.7701754208393463
-1.8658809034514658
-1.940318501038672
-2.0856562606061955
-2.1352885375615926
-2.184909996671097
-2.2770780436763274
-2.401147918218931
-2.443683688268761
-2.475585515806134
-2.3940514113133604
-2.26998153677076
-2.0821080071534066
-1.841064764973767
-1.635471603784286
-1.4086105575698853
-1.1604816263305682
-0.9761563501660006
-0.781197131488973
-0.554325267428679
-0.3699999912641113
-0.17502995474119368
0.08374373685647342
0.2964334049515253
0.3992353944692156
0.4417819823649387
0.4205140973400254
0.34607649975281607
0.24327451023512892
0.17237434825481177
0.1404725207174386
0.10147418627449462
0.06247585183155379
0.07312061218990687
0.11210812878695443
0.12274207129941425
0.12982776035908866
0.19009397982694284
0.22199580736431915
0.30707816530987525
0.37796750944429597
0.45241592487739535
0.505585637439685
0.5977428665990222
0.6899000957583594
0.7927020852760498
0.9451255339032443
1.026648820550125
1.0691845905999546
1.1081829250428987
1.0904524756248712
1.0408201986694705
1.0408201986694705
1.0408201986694705
1.0018218642265297
0.9911879217140699
1.0195523136445541
1.0479167055750414
1.0479167055750382
1.0656471549930657
1.0762810975055224
1.0479167055750382
1.0691845905999515
1.086915040017979
1.1188168675553554
1.1790830870232127
1.2180814214661504
1.2074474789536938
1.2606171915159865
1.2712511340284431
1.2287153639786133
1.2925190190533595
1.3456887316156494
1.3669566166405627
1.4165888935959632
1.5087569406011938
1.5371213325316748
1.5583892175565912
1.537121332531678
1.4768551130638206
1.42722283610842
1.2960564546602487
1.171986580117645
1.058550648087498
0.9663826010822676
0.8529466690521206
0.7785090714649175
0.6863518423055772
0.636730383196073
0.533939211524279
0.42051409734001904
0.299992476250204
0.19719048673251366
0.05185272716499353
-0.008413492302866945
-0.11121548182055095
-0.1431173093579241
-0.16438519438283747
-0.1856530794077571
-0.2600906769949601
-0.28845506892544426
-0.3416247814877339
-0.412524943468051
-0.47279116293590523
-0.44088933539853203
-0.4408893353985352
-0.4586197848165627
-0.3983535653486991
-0.31681946085592844
-0.30618551834346547
-0.28845506892544426
-0.30972295395036076
-0.3912570584431314
-0.44088933539853203
-0.48342510544836187
-0.47279116293590523
-0.47279116293590523
-0.4621572204234454
-0.5153269329857351
-0.5543252674286758
-0.5844583771626061
-0.5454600427196653
-0.5241921576947519
-0.4532919957144348
-0.4036597187590373
-0.3682096377688819
-0.3469417527439654
-0.3363078102315087
-0.36467220216199286
-0.3753061446744464
-0.3806231159306779
-0.3912570584431346
-0.3912570584431346
-0.4018910009555912
-0.4018910009555912
-0.4018910009555912
-0.4196214503736156
-0.3912570584431377
-0.3628926665126504
-0.32035689646282056
-0.27782112641298756
-0.20692096443267358
-0.21755490694513024
-0.21755490694513024
-0.24945673448250658
-0.28135856201987974
-0.345162217094626
-0.345162217094626
-0.28135856201987974
-0.2175549069451334
-0.2175549069451334
-0.1750191368953004
-0.1112154818205541
-0.13248336684546744
-0.1431173093579241
-0.08108778100957206
-0.02083237938760801
0.007521194696979742
0.050056964746812725
0.07132484977172922
0.09081860807025458
0.10146336842860451
0.08374373685647342
0.0943776793689301
0.13337601381187092
0.17592260170759716
0.22909231426988996
0.33189430378757395
0.41342840828034777
0.43469629330526427
0.45596417833018393
0.4772320633550941
0.4665981208426406
0.46659812084263746
0.548121407489518
0.6136937803677135
0.6633152394772178
0.7661064111490117
0.8582636403083489
0.9114333528706385
0.94865215166424
0.9805539792016132
0.94865215166424
0.9592860941766967
0.9380182091517834
0.9770165435947242
1.0053809355252084
1.026648820550125
1.026648820550125
1.0975489825304388
1.09932310925683
1.0922374201971556
1.1206018121276398
1.1596001465705805
1.0780660420778037
1.026659638396018
1.0053809355252084
0.9770165435947273
0.9380182091517834
0.9592860941766999
1.0089183711320973
1.0479167055750382
1.0585506480874949
1.1081829250428956
1.097548982530442
1.0532336768312698
1.0142353423883288
1.0957694468810995
1.056781930284052
1.0886945756673183
1.1188330943241938
1.1471974862546779
1.104661716204848
1.1755510603392687
1.225172519448773
1.2606171915159834
1.281885076540903
1.303152961565813
1.2499832490035268
1.2393493064910668
1.2287153639786133
1.2180814214661504
1.2606171915159865
1.3350547891031894
1.3456887316156494
1.3669566166405627
1.4094923866903957
1.3456887316156494
1.345688731615646
1.356322674128106
1.3456887316156494
1.3350547891031894
1.3456887316156494
1.2925190190533595
1.313786904078273
1.3616396453843342
1.4041754154341672
1.4750755774144813
1.5069774049518545
1.485709519926941
1.4750755774144813
1.4750755774144813
1.4573451279964569
1.5495131750016875
1.599145451957085
1.6540947001687138
1.7143609196365712
1.7639931965919686
1.7427253115670553
1.7320913690545956
1.7214574265421358
1.7108234840296759
1.6399233220493652
1.6505572645618218
1.6434607576562572
1.6221928726313408
1.5300248256261102
1.4768551130638206
1.3846870660585902
1.3208834109838439
1.23934930649107
1.1968135364412402
1.179093904869106
1.1897278473815627
1.210995732406479
1.2677136984215478
1.3598817454267846
1.4095032045362856
1.3882353195113724
1.4201371470487425
1.4272228361084167
1.4094923866903926
1.4201263292028523
1.4413942142277687
1.430760271715309
1.430760271715309
1.3385922247100785
1.3492261672225352
1.3492261672225352
1.2960564546602455
1.2482037133541872
1.3084699328220446
1.2872020477971282
1.2659341627722116
1.2765681052846716
1.2659341627722116
1.2340323352348386
1.1737661157669812
1.1134998962991238
1.0213318492938934
0.929163802288666
0.8369957552834324
0.7448385261240952
0.7023027560742654
0.6916688135618086
0.6757178997931206
0.6544500147682041
0.6119142447183742
0.4984891305341205
0.40633190137478326
0.33012558598413105
0.26987018436216387
0.22023790740676635
0.15997168793891217
0.131607296008428
0.06602410528434234
-0.05804576925826445
-0.15375125187038394
-0.1962870219202169
-0.27072461950742305
-0.3947944940500267
-0.4444267710054242
-0.48342510544836503
-0.6039467265381833
-0.7173826585683303
-0.7563701751653779
-0.8166255767873419
-0.9087828059466792
-0.9832312213797785
-1.0931188999571433
-1.2012378607310588
-1.3146737927612058
-1.4068418397664362
-1.435195413851027
-1.5096330114382301
-1.5574857527442945
-1.578753637769208
-1.5397661211721603
-1.5114125470875694
-1.429889260440692
-1.3377266223584066
-1.2349246328407162
-1.2242906903282595
-1.1817441024325332
-1.1285635720243536
-1.0647545080266558
-1.0541205655141992
-0.9796721500810999
-0.9796721500810999
-0.93713638003127
-0.9477703225437298
-0.9477703225437298
-0.9194167484591421
-0.8804292318620913
-0.8627096002899602
-0.8343560262053694
-0.7953685096083218
-0.8166363946332351
-0.8449899687178261
-0.873343542802417
-0.8963801456307795
-0.9140997772029106
-0.9530872937999582
-0.9637212363124148
-0.9956230638497879
-1.048798185335026
-1.1232466007681252
-1.1551592461513918
-1.1977058340471178
-1.2686059960274318
-1.429889260440692
-1.4405232029531487
-1.4511571454656054
-0.3735266090251102
-0.3912570584431377
-0.4727911629359115
-0.5117894973788492
-0.593323601871623
-0.5649592099411357
-0.554325267428679
-0.5011555548663894
-0.5011555548663894
-0.4586197848165564
-0.4373518997916431
-0.3983535653487022
-0.38771962283624556
-0.31681946085592844
-0.24591929887561126
-0.27428369080609544
-0.29555157583101194
-0.25655324138807106
-0.26718718390052776
-0.3274534033683851
-0.29908901143790406
-0.29908901143790406
-0.3699891734182181
-0.44088933539853203
-0.44088933539853203
-0.4621572204234454
-0.5224234398913027
-0.5436913249162192
-0.5649592099411357
-0.5862270949660522
-0.5649592099411388
-0.5046929904732846
-0.4018910009555944
-0.32035689646282056
-0.22818884945759008
-0.14666556281070953
-0.08286190773596006
-0.04032613768613022
0.0943776793689301
0.1865457263741606
0.27162808431971663
0.35316218881249045
0.48431775241476854
0.5764749815741057
0.6792661532459028
0.77142338240524
0.8635806115645772
0.9061163816144102
0.9663826010822676
0.9876504861071809
1.0372827630625816
1.129450810067812
1.27125113402844
1.345688731615646
1.5193908831136504
1.6115589301188809
1.7037269771241115
1.7249948621490279
1.753359254079512
1.6611912070742816
1.6292893795369052
1.5583892175565912
1.4874890555762772
1.356322674128106
1.2854333299936853
1.1329990635205973
1.0301970740029072
0.92739508448522
0.8635914294104705
0.7678751289524578
0.7076197273304937
0.5941946131462431
0.4807694989619894
0.3691131025811818
0.2485914814913604
0.16705737699858342
0.08552327250581276
0.03589099555041211
0.01639182832894484
0.027025770841401512
-0.026143941720888138
-0.015509999208431468
-0.07931365428317778
-0.13780033810169579
-0.19097005066398542
-0.2016039931764421
-0.26540764825119156
-0.2654076482511947
-0.26009067699496324
-0.2494567344825034
-0.23882279197004674
-0.1360208024523596
-0.05449751580547904
0.0022150412866478175
0.03411686882402098
0.10501703080433182
0.12628491582925147
0.16883150372497455
0.21492093615054114
0.2751871556184016
0.30708898315577166
0.3177229256682283
0.31772292566823146
0.3336738394369165
0.3549417244618298
0.3443077819493731
0.3336738394369165
0.3336738394369165
0.35316759773543555
0.3921551143324894
0.41342299935739957
0.49494628600428014
0.5445677451137844
0.5853293884372263
0.6172312159745994
0.6881205601090201
0.7306563301588562
0.7519242151837696
0.7944653941565508
0.8582798670771872
0.92209433999783
0.9823605594656841
1.0568089748987834
1.1542885842372972
1.2039100433468015
1.2428975599438523
1.3067012150185986
1.398858444177939
1.4396254964243227
1.4998917158921832
1.5920597628974136
1.620424154827898
1.7019582593206652
1.753359254079512
1.7958950241293419
1.8667843682637657
1.9270397698857298
1.9270397698857298
1.9483076549106433
1.9695755399355566
1.8596878613581949
1.7178983552434601
1.572560595675937
1.41658889359596
1.2499832490035299
1.1471812594858364
1.055013212480609
0.9734791079878352
0.8724512451965392
0.7519296241067178
0.6172366248975476
0.5250793957382104
0.4010203390415
0.2361888211754545
0.13338683165776735
-0.011950927909752796
-0.14665474496481626
-0.23882279197004674
-0.2884550689254474
-0.3806231159306747
-0.4089875078611589
-0.479887669841476
-0.5401538893093302
-0.5224234398913059
-0.49405904796082484
-0.412524943468051
-0.26718718390052776
-0.1431173093579241
-0.0580457692582613
0.03411145990107592
0.1262795069063064
0.15464389883678742
0.18300829076726843
0.21668965395398093
0.25923624184970717
0.3088577009592114
0.3513934710090444
0.4541846426808414
0.5622927856088669
0.6757178997931206
0.7501554973803267
0.8529466690521237
0.842312726539667
0.8210448415147505
0.7891430139773742
0.757241186440001
0.7466072439275413
0.8494092334452316
0.9415772804504589
0.9947469930127486
1.0479275234209346
1.097559800376332
1.1081937428887887
1.1294616279137053
1.1790939048691027
1.1968135364412371
1.2180814214661504
1.27125113402844
1.3191038753345046
1.3722735878967942
1.4467111854840002
1.4786130130213735
1.4786130130213735
1.4821612664741557
1.4892577733797234
1.5069882227977478
1.5991562698029782
1.680690374295752
1.721457426542139
1.7427253115670553
1.7852610816168883
1.813614655701476
1.8242485982139327
1.8348825407263896
1.9270397698857298
1.9660272864827775
1.9872951715076907
2.047550573129658
2.118439917264079
2.1290738597765353
2.047550573129658
1.9447594014578609
1.8207003447611505
1.6151071835716664
1.3705156879392413
1.1968135364412371
1.0231113849432327
0.8175074059078584
0.6757178997931206
0.5835606706337833
0.5233052690118161
0.4027836479219947
0.2822620268321796
0.19009397982694914
0.08729199030925569
-0.03677788423334481
-0.16084775877595162
-0.2246514138507011
-0.29555157583101194
-0.4089875078611589
-0.4798876698414729
-0.5614109564883535
-0.5897753484188376
-0.5507770139758967
-0.4905107945080426
-0.3983427475028121
-0.19274958631332792
-0.1112154818205541
-0.04741182674580778
0.027025770841398365
0.09792593282171236
0.15819215228957284
0.2822620268321765
0.39924080339216067
0.5410303095068953
0.6438214811786924
0.7572465953629461
0.8387698820098267
0.9344807735448943
0.9947469930127517
0.9947469930127517
0.9841130505002951
1.0124774424307792
0.9522112229629187
0.9628451654753754
0.9947469930127517
1.0443792699681491
1.055013212480609
1.097559800376332
1.026659638396018
0.994757810858645
0.9557594764157041
0.9061271994603035
0.8316787840272041
0.799776956489834
0.757241186440001
0.7253393589026279
0.6438160722557473
0.6225481872308308
0.6048285556586966
0.5977428665990222
0.5658410390616491
0.5835606706337801
0.5233052690118161
0.4488676714246131
0.38506401634986676
0.31417467221544604
0.22200662521021242
0.20073874018529592
0.18300829076726843
0.12274207129941425
0.04120796680664045
-0.008413492302863796
-0.12894593123857528
-0.21401747133824126
-0.27782112641298756
-0.3487212883932984
-0.43025539288607223
-0.5224126220454126
-0.5933127840257266
-0.6748468885185004
-0.7173826585683334
-0.770552371130623
-0.7670095266007827
-0.8166309857102901
-0.844984559794881
-0.9265078464417615
-0.9973971905761823
-1.0381588338996242
-1.0487927764120808
-1.0913285464619107
-1.1019624889743673
-1.0913285464619138
-1.064743690180769
-1.096645517718142
-1.0753776326932256
-1.0753776326932287
-1.0753776326932287
-1.0860115752056823
-1.0328418626433926
-0.9406846334840554
-0.8272595192997986
-0.713834405115548
-0.5720448990008132
-0.4727911629359084
-0.3699891734182181
-0.29908901143790406
-0.21755490694513024
-0.15375125187038394
-0.06867971177072112
0.002220450209596023
0.11565638223974614
0.17592260170759716
0.24682276368791117
0.33899081069314163
0.36025869571805813
0.4098801548275624
0.5126713264993594
0.5339392115242759
0.5729267281213235
0.6119142447183711
0.6331821297432876
0.6438160722557442
0.6739437730667294
0.6455901989821353
0.6385045099224641
0.6278705674100042
0.5888830508129567
0.5534383787457463
0.5215365512083732
0.489634723671
0.4612811495864091
0.4293793220490328
0.40279446576788797
0.38152658074297463
0.37089263823051793
0.3389908106931448
0.32835686818068816
0.2787245912252875
0.2893585337377442
0.2787245912252875
0.23617800332956124
0.19363141543383813
0.17590637493875885
0.08373832793352837
-0.008429719071702115
-0.08995300571858582
-0.15020840734054358
-0.1962870219202169
-0.2494567344825034
-0.2990890114379009
-0.3806231159306747
-0.49405904796082484
-0.6074949799909687
-0.6996630269961992
-0.7918202561555364
-1.568119695256751
-1.5468518102318378
-1.578753637769211
