datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-18 09:18:00+00:00,31.020000457763672,673.0,11.470001220703123,24.2,44.75,28.1,3.2,2865.0,2476.0,2923.0,3225.0,13.540008544921877
2022-07-18 09:20:00+00:00,31.190000534057617,677.0,11.420013427734377,24.1,45.0,28.45,3.2,2865.0,2491.0,2952.0,3412.0,13.339996337890623
2022-07-18 09:22:00+00:00,31.239999771118164,680.0,11.27001953125,24.2,45.15,27.85,3.15,2678.0,2491.0,2793.0,3355.0,13.45001220703125
2022-07-18 09:24:00+00:00,31.239999771118164,684.0,11.240020751953123,23.95,44.45,27.85,3.2,2764.0,2534.0,3009.0,3312.0,13.279998779296877
2022-07-18 09:26:00+00:00,31.350000381469727,686.0,11.209991455078123,24.35,45.05,28.3,3.2,3038.0,2505.0,2937.0,3254.0,13.230010986328123
2022-07-18 09:28:00+00:00,31.350000381469727,689.0,11.160003662109377,23.3,44.85,27.9,3.2,2836.0,2505.0,2894.0,3398.0,13.30999755859375
2022-07-18 09:30:00+00:00,31.350000381469727,693.0,11.18499755859375,24.25,45.3,28.25,3.2,2808.0,2476.0,2880.0,3283.0,13.19500732421875
2022-07-18 09:32:00+00:00,31.350000381469727,694.0,11.209991455078123,24.3,45.2,28.45,3.2,2736.0,2318.0,2995.0,3297.0,13.08001708984375
2022-07-18 09:34:00+00:00,31.1299991607666,700.0,11.1300048828125,24.0,44.5,28.0,3.15,2764.0,2491.0,2995.0,3320.0,13.279998779296877
2022-07-18 09:36:00+00:00,30.959999084472656,703.0,11.19000244140625,24.3,44.85,28.4,3.15,2851.0,2476.0,2937.0,3254.0,13.230010986328123
2022-07-18 09:38:00+00:00,30.959999084472656,707.0,11.160003662109377,24.4,45.4,28.5,3.15,2779.0,2433.0,2952.0,3355.0,13.110015869140623
2022-07-18 09:40:00+00:00,31.1299991607666,708.0,11.1300048828125,24.15,44.95,28.25,3.15,2952.0,2563.0,2923.0,3384.0,13.110015869140623
2022-07-18 09:42:00+00:00,31.190000534057617,712.0,11.010009765625,24.25,45.2,28.4,3.25,2707.0,2448.0,2923.0,3096.0,13.050018310546877
2022-07-18 09:44:00+00:00,31.07999992370605,715.0,11.040008544921877,24.4,45.4,28.55,3.2,2678.0,2577.0,2923.0,3312.0,13.110015869140623
2022-07-18 09:46:00+00:00,31.020000457763672,719.0,10.95001220703125,24.25,45.2,28.6,3.2,2995.0,2448.0,2995.0,3124.0,13.08001708984375
2022-07-18 09:48:00+00:00,31.07999992370605,722.0,10.920013427734377,24.3,44.8,28.35,3.2,2592.0,2520.0,2952.0,3556.0,13.08001708984375
2022-07-18 09:50:00+00:00,31.07999992370605,728.0,10.95001220703125,24.35,45.1,28.45,3.25,2764.0,2491.0,3038.0,3196.0,13.095016479492188
2022-07-18 09:52:00+00:00,30.959999084472656,731.0,10.980010986328123,24.4,45.3,28.3,3.2,3009.0,2476.0,2894.0,3268.0,13.110015869140623
2022-07-18 09:54:00+00:00,31.020000457763672,737.0,10.95001220703125,24.0,45.5,28.7,3.2,2966.0,2476.0,2952.0,3398.0,13.08001708984375
2022-07-18 09:56:00+00:00,31.1299991607666,738.0,11.010009765625,24.2,45.75,28.55,3.2,2692.0,2491.0,2908.0,3384.0,12.970001220703123
2022-07-18 09:58:00+00:00,31.350000381469727,745.0,11.040008544921877,24.35,45.35,28.55,3.25,2678.0,2526.0,2923.0,3384.0,13.0
2022-07-18 10:00:00+00:00,31.40999984741211,749.0,10.995010375976562,24.55,45.65,28.8,3.2,2664.0,2491.0,2937.0,3225.0,13.115005493164062
2022-07-18 10:02:00+00:00,31.520000457763672,749.0,10.95001220703125,24.2,45.45,28.3,3.2,2707.0,2577.0,2980.0,3268.0,13.230010986328123
2022-07-18 10:04:00+00:00,31.6299991607666,754.0,10.980010986328123,24.6,45.25,28.95,3.2,2491.0,2462.0,3024.0,3254.0,13.08001708984375
2022-07-18 10:06:00+00:00,31.799999237060547,754.0,11.1300048828125,24.45,45.65,28.75,3.2,2505.0,2462.0,2865.0,3240.0,13.08001708984375
2022-07-18 10:08:00+00:00,31.90999984741211,761.0,11.100006103515623,24.05,45.4,28.6,3.15,2779.0,2548.0,2865.0,3254.0,13.1400146484375
2022-07-18 10:10:00+00:00,31.850000381469727,763.0,11.07000732421875,24.2,45.65,28.6,3.2,2678.0,2491.0,2937.0,3283.0,13.110015869140625
2022-07-18 10:12:00+00:00,31.850000381469727,766.0,11.040008544921877,24.4,45.1,28.2,3.2,2822.0,2534.0,3059.0,3254.0,13.08001708984375
2022-07-18 10:14:00+00:00,31.959999084472656,772.0,11.1300048828125,24.15,45.3,28.5,3.15,2937.0,2520.0,2928.0,3312.0,13.110015869140623
2022-07-18 10:16:00+00:00,31.959999084472656,772.0,10.95001220703125,24.15,45.35,28.65,3.2,2750.0,2505.0,2952.0,3340.0,13.029998779296877
2022-07-18 10:18:00+00:00,32.02000045776367,772.0,11.07000732421875,24.8,45.4,28.65,3.2,2750.0,2433.0,2836.0,3240.0,13.110015869140623
2022-07-18 10:20:00+00:00,32.08000183105469,775.0,11.100006103515625,24.7,45.35,28.85,3.2,2618.0,2476.0,3038.0,3219.0,13.110015869140623
2022-07-18 10:22:00+00:00,32.29999923706055,779.0,11.1300048828125,24.9,45.95,28.75,3.2,2750.0,2505.0,2966.0,3513.0,13.110015869140623
2022-07-18 10:24:00+00:00,32.2400016784668,782.0,11.1300048828125,25.0,46.2,28.85,3.2,2836.0,2577.0,3024.0,3268.0,12.970001220703123
2022-07-18 10:26:00+00:00,32.08000183105469,784.0,11.1300048828125,24.65,46.15,29.0,3.2,2606.0,2577.0,2995.0,3427.0,13.08001708984375
2022-07-18 10:28:00+00:00,32.02000045776367,784.0,10.980010986328123,24.4,45.5,29.0,3.15,2707.0,2563.0,2966.0,3340.0,13.08001708984375
2022-07-18 10:30:00+00:00,32.02000045776367,786.0,10.995010375976562,24.95,45.8,29.15,3.2,2505.0,2635.0,2764.0,3456.0,13.110015869140625
2022-07-18 10:32:00+00:00,32.02000045776367,789.0,11.010009765625,24.25,45.85,28.95,3.15,2592.0,2462.0,2952.0,3499.0,13.1400146484375
2022-07-18 10:34:00+00:00,32.189998626708984,791.0,11.010009765625,24.85,46.3,29.0,3.2,2577.0,2419.0,2923.0,3067.0,13.230010986328123
2022-07-18 10:36:00+00:00,32.349998474121094,791.0,11.1300048828125,24.85,46.45,29.0,3.2,2721.0,2520.0,2894.0,3211.0,13.029998779296877
2022-07-18 10:38:00+00:00,32.52000045776367,791.0,11.19000244140625,24.8,46.1,29.2,3.2,2491.0,2577.0,2952.0,3139.0,13.08001708984375
2022-07-18 10:40:00+00:00,32.630001068115234,795.0,11.115005493164062,24.9,46.6,29.2,3.2,2865.0,2404.0,2995.0,3355.0,13.1400146484375
2022-07-18 10:42:00+00:00,32.58000183105469,798.0,11.040008544921877,24.6,46.05,28.95,3.2,2851.0,2563.0,2865.0,3268.0,13.20001220703125
2022-07-18 10:44:00+00:00,32.58000183105469,800.0,11.040008544921877,24.65,45.9,28.75,3.2,2678.0,2534.0,2865.0,3196.0,13.170013427734377
2022-07-18 10:46:00+00:00,32.40999984741211,800.0,11.160003662109377,24.95,45.5,28.95,3.2,2851.0,2563.0,2908.0,3297.0,13.1400146484375
2022-07-18 10:48:00+00:00,32.470001220703125,802.0,11.1300048828125,24.8,45.9,29.1,3.2,2548.0,2534.0,2923.0,3110.0,13.08001708984375
2022-07-18 10:50:00+00:00,32.349998474121094,809.0,11.100006103515623,25.05,46.2,28.9,3.2,2822.0,2563.0,2923.0,3412.0,13.25
2022-07-18 10:52:00+00:00,32.52000045776367,809.0,11.209991455078123,24.6,45.85,29.05,3.2,2923.0,2606.0,2966.0,3412.0,13.1400146484375
2022-07-18 10:54:00+00:00,32.7400016784668,809.0,11.100006103515623,24.75,46.15,28.9,3.2,2736.0,2404.0,2880.0,3254.0,13.25
2022-07-18 10:56:00+00:00,32.630001068115234,812.0,11.100006103515623,24.7,46.1,29.05,3.2,2822.0,2491.0,3038.0,3096.0,13.1400146484375
2022-07-18 10:58:00+00:00,32.689998626708984,814.0,11.240020751953123,24.75,46.1,29.0,3.2,2836.0,2476.0,2908.0,3254.0,13.20001220703125
2022-07-18 11:00:00+00:00,32.470001220703125,816.0,11.100006103515623,25.05,46.4,28.8,3.2,2736.0,2534.0,2980.0,3326.0,13.029998779296877
2022-07-18 11:02:00+00:00,32.349998474121094,819.0,11.19000244140625,25.0,46.2,29.0,3.2,2736.0,2462.0,2923.0,3254.0,13.050018310546877
2022-07-18 11:04:00+00:00,32.130001068115234,810.0,11.07000732421875,24.95,46.5,29.05,3.2,2808.0,2577.0,2894.0,3240.0,13.1400146484375
2022-07-18 11:06:00+00:00,32.189998626708984,812.0,11.1300048828125,24.9,45.7,28.85,3.2,3024.0,2520.0,2980.0,3340.0,13.20001220703125
2022-07-18 11:08:00+00:00,32.189998626708984,814.0,11.040008544921877,25.2,46.3,29.25,3.25,2880.0,2462.0,2822.0,3340.0,13.20001220703125
2022-07-18 11:10:00+00:00,32.189998626708984,816.0,11.040008544921877,24.85,46.05,28.95,3.2,2577.0,2534.0,2865.0,3369.0,13.170013427734377
2022-07-18 11:12:00+00:00,32.02000045776367,812.0,11.100006103515623,25.15,46.3,29.2,3.2,2750.0,2433.0,2966.0,3196.0,13.170013427734377
2022-07-18 11:14:00+00:00,32.08000183105469,817.0,11.19000244140625,25.3,46.6,28.9,3.2,2707.0,2491.0,3067.0,3355.0,13.20001220703125
2022-07-18 11:16:00+00:00,32.2400016784668,823.0,11.19000244140625,24.6,45.95,28.85,3.2,2592.0,2592.0,2908.0,3139.0,13.08001708984375
2022-07-18 11:18:00+00:00,32.29999923706055,819.0,11.040008544921877,24.55,45.55,28.9,3.2,2692.0,2419.0,3081.0,3384.0,13.110015869140623
2022-07-18 11:20:00+00:00,32.02000045776367,814.0,11.100006103515623,25.1,45.9,29.05,3.2,2793.0,2505.0,2937.0,3283.0,13.1400146484375
2022-07-18 11:22:00+00:00,31.959999084472656,817.0,11.27001953125,24.6,46.05,28.9,3.2,2822.0,2577.0,2980.0,3312.0,13.170013427734377
2022-07-18 11:24:00+00:00,31.959999084472656,823.0,11.19000244140625,24.6,46.0,29.1,3.2,2793.0,2476.0,2851.0,3182.0,13.20001220703125
2022-07-18 11:26:00+00:00,31.90999984741211,823.0,11.19000244140625,24.25,45.85,28.7,3.2,2995.0,2505.0,2937.0,3297.0,13.20001220703125
2022-07-18 11:28:00+00:00,31.90999984741211,821.0,11.240020751953123,24.8,46.15,28.95,3.2,2764.0,2520.0,2937.0,3614.0,13.30999755859375
2022-07-18 11:30:00+00:00,31.799999237060547,819.0,11.19000244140625,24.65,45.9,28.6,3.2,2764.0,2548.0,2952.0,3340.0,13.230010986328123
2022-07-18 11:32:00+00:00,31.850000381469727,821.0,11.209991455078123,24.65,45.8,28.7,3.2,2750.0,2476.0,2880.0,3499.0,13.279998779296877
2022-07-18 11:34:00+00:00,31.799999237060547,823.0,11.209991455078123,24.55,45.9,28.8,3.2,2792.0,2534.0,2880.0,3254.0,13.20001220703125
2022-07-18 11:36:00+00:00,31.799999237060547,831.0,11.209991455078123,24.75,46.05,28.85,3.2,2592.0,2592.0,2937.0,3499.0,13.279998779296877
2022-07-18 11:38:00+00:00,31.90999984741211,830.0,11.160003662109377,24.55,46.15,28.75,3.2,2822.0,2563.0,2952.0,3355.0,13.20001220703125
2022-07-18 11:40:00+00:00,31.850000381469727,830.0,11.230010986328127,25.0,45.8,28.8,3.2,2836.0,2476.0,2908.0,3384.0,13.185012817382812
2022-07-18 11:42:00+00:00,31.739999771118164,823.0,11.300018310546877,24.95,46.2,29.1,3.2,2692.0,2376.0,2836.0,3427.0,13.170013427734377
2022-07-18 11:44:00+00:00,31.739999771118164,821.0,11.19000244140625,24.9,46.4,28.9,3.2,2836.0,2577.0,2937.0,3484.0,13.20001220703125
2022-07-18 11:46:00+00:00,31.799999237060547,821.0,11.33001708984375,24.8,46.0,29.1,3.2,2678.0,2505.0,2937.0,3470.0,13.170013427734377
2022-07-18 11:48:00+00:00,31.739999771118164,824.0,11.300018310546877,25.1,46.3,28.7,3.2,2649.0,2433.0,2822.0,3254.0,13.30999755859375
2022-07-18 11:50:00+00:00,31.739999771118164,826.0,11.3900146484375,24.9,46.05,29.15,3.2,2779.0,2534.0,3024.0,3297.0,13.25
2022-07-18 11:52:00+00:00,31.739999771118164,828.0,11.3900146484375,25.05,46.6,29.0,3.2,2606.0,2462.0,2952.0,3233.0,13.25
2022-07-18 11:54:00+00:00,31.799999237060547,837.0,11.3900146484375,25.15,46.35,29.1,3.2,2649.0,2462.0,3024.0,3283.0,13.279998779296877
2022-07-18 11:56:00+00:00,31.690000534057617,835.0,11.240020751953123,24.95,46.1,28.85,3.2,3009.0,2520.0,2952.0,3124.0,13.45001220703125
2022-07-18 11:58:00+00:00,31.739999771118164,828.0,11.420013427734377,24.55,46.4,29.0,3.2,2476.0,2448.0,2894.0,3398.0,13.480010986328123
2022-07-18 12:00:00+00:00,31.850000381469727,828.0,11.420013427734377,24.6,46.0,28.9,3.2,2678.0,2491.0,2937.0,3308.0,13.410003662109373
2022-07-18 12:02:00+00:00,31.90999984741211,833.0,11.420013427734377,25.25,46.5,29.0,3.2,2548.0,2505.0,2880.0,3268.0,13.339996337890623
2022-07-18 12:04:00+00:00,31.850000381469727,833.0,11.33001708984375,25.05,45.85,28.85,3.2,2592.0,2548.0,2966.0,3254.0,13.399993896484377
2022-07-18 12:06:00+00:00,31.850000381469727,826.0,11.45001220703125,25.2,46.25,29.0,3.2,2880.0,2548.0,3009.0,3240.0,13.399993896484377
2022-07-18 12:08:00+00:00,31.850000381469727,828.0,11.300018310546877,24.95,45.6,28.55,3.2,2606.0,2433.0,2908.0,3240.0,13.3699951171875
2022-07-18 12:10:00+00:00,31.799999237060547,831.0,11.420013427734377,24.6,46.1,29.05,3.2,2721.0,2476.0,3009.0,3356.0,13.45001220703125
2022-07-18 12:12:00+00:00,31.739999771118164,831.0,11.529998779296877,24.8,46.25,29.1,3.2,2793.0,2548.0,2952.0,3254.0,13.3699951171875
2022-07-18 12:14:00+00:00,31.799999237060547,830.0,11.470001220703123,24.95,45.75,28.85,3.2,2534.0,2462.0,2980.0,3499.0,13.3699951171875
2022-07-18 12:16:00+00:00,31.799999237060547,828.0,11.470001220703123,24.8,46.15,28.7,3.2,2793.0,2520.0,2937.0,3254.0,13.45001220703125
2022-07-18 12:18:00+00:00,31.799999237060547,828.0,11.3900146484375,25.1,46.1,29.15,3.2,2808.0,2620.0,3009.0,3139.0,13.30999755859375
2022-07-18 12:20:00+00:00,31.690000534057617,828.0,11.45001220703125,24.25,46.1,28.8,3.2,2548.0,2692.0,3009.0,3168.0,13.3699951171875
2022-07-18 12:22:00+00:00,31.799999237060547,826.0,11.5,24.8,45.95,29.0,3.2,2736.0,2520.0,2906.0,3153.0,13.339996337890623
2022-07-18 12:24:00+00:00,31.90999984741211,824.0,11.470001220703123,25.05,46.1,28.85,3.2,2620.0,2491.0,2923.0,3340.0,13.3699951171875
2022-07-18 12:26:00+00:00,32.02000045776367,821.0,11.45001220703125,24.75,46.35,28.95,3.2,2721.0,2520.0,2995.0,3268.0,13.30999755859375
2022-07-18 12:28:00+00:00,32.08000183105469,819.0,11.300018310546877,24.5,46.25,29.1,3.2,2620.0,2534.0,3038.0,3297.0,13.3699951171875
2022-07-18 12:30:00+00:00,32.08000183105469,821.0,11.33001708984375,24.8,45.8,29.05,3.2,2678.0,2462.0,2952.0,3052.0,13.510009765625
2022-07-18 12:32:00+00:00,31.850000381469727,819.0,11.33001708984375,24.75,46.0,28.8,3.2,2808.0,2433.0,2980.0,3283.0,13.339996337890623
2022-07-18 12:34:00+00:00,31.6299991607666,819.0,11.300018310546877,25.15,46.35,28.85,3.2,2635.0,2419.0,2966.0,3196.0,13.42999267578125
2022-07-18 12:36:00+00:00,31.690000534057617,814.0,11.420013427734377,25.4,46.3,29.05,3.2,2894.0,2491.0,2851.0,3312.0,13.30999755859375
2022-07-18 12:38:00+00:00,31.690000534057617,817.0,11.240020751953123,25.0,46.25,28.8,3.2,2692.0,2462.0,2851.0,3168.0,13.399993896484377
2022-07-18 12:40:00+00:00,31.739999771118164,814.0,11.360015869140623,24.7,46.0,28.7,3.2,2721.0,2548.0,2980.0,3441.0,13.339996337890623
2022-07-18 12:42:00+00:00,31.850000381469727,814.0,11.360015869140623,25.05,46.3,28.95,3.2,2808.0,2491.0,2894.0,3182.0,13.3699951171875
2022-07-18 12:44:00+00:00,31.90999984741211,810.0,11.3900146484375,24.45,45.95,28.9,3.2,2764.0,2534.0,2966.0,3038.0,13.42999267578125
2022-07-18 12:46:00+00:00,32.02000045776367,809.0,11.240020751953123,25.0,46.35,29.05,3.2,2793.0,2577.0,2880.0,3326.0,13.6300048828125
2022-07-18 12:48:00+00:00,32.189998626708984,809.0,11.3900146484375,25.05,46.15,28.8,3.2,2779.0,2390.0,2908.0,3484.0,13.45001220703125
2022-07-18 12:50:00+00:00,32.29999923706055,810.0,11.360015869140623,25.3,46.05,28.8,3.2,2894.0,2505.0,2920.0,3153.0,13.42999267578125
2022-07-18 12:52:00+00:00,32.349998474121094,807.0,11.529998779296877,24.9,45.75,29.0,3.2,2851.0,2505.0,2923.0,3110.0,13.600006103515623
2022-07-18 12:54:00+00:00,32.349998474121094,805.0,11.529998779296877,24.8,45.65,28.85,3.2,2793.0,2476.0,2779.0,3153.0,13.45001220703125
2022-07-18 12:56:00+00:00,32.29999923706055,803.0,11.45001220703125,25.1,46.1,28.9,3.2,2793.0,2476.0,2937.0,3312.0,13.600006103515623
2022-07-18 12:58:00+00:00,32.349998474121094,802.0,11.529998779296877,25.1,46.4,28.9,3.2,2736.0,2563.0,2966.0,3182.0,13.540008544921877
2022-07-18 13:00:00+00:00,32.52000045776367,798.0,11.574996948242188,25.35,46.7,29.05,3.2,2707.0,2592.0,2952.0,3355.0,13.495010375976562
2022-07-18 13:02:00+00:00,32.52000045776367,798.0,11.6199951171875,25.2,46.6,28.8,3.2,2880.0,2433.0,2966.0,3484.0,13.45001220703125
2022-07-18 13:04:00+00:00,32.470001220703125,796.0,11.55999755859375,25.35,46.65,29.05,3.2,2923.0,2376.0,2995.0,3297.0,13.600006103515623
2022-07-18 13:06:00+00:00,32.58000183105469,795.0,11.470001220703123,25.35,46.6,28.85,3.2,2808.0,2620.0,2923.0,3312.0,13.57000732421875
2022-07-18 13:08:00+00:00,32.470001220703125,795.0,11.45001220703125,25.1,46.35,28.8,3.2,2908.0,2448.0,2966.0,3297.0,13.45001220703125
2022-07-18 13:10:00+00:00,32.40999984741211,793.0,11.470001220703123,25.3,46.05,29.05,3.2,2721.0,2505.0,2952.0,3168.0,13.600006103515623
2022-07-18 13:12:00+00:00,32.40999984741211,789.0,11.470001220703123,25.05,46.15,28.9,3.2,2664.0,2476.0,2937.0,3326.0,13.649993896484377
2022-07-18 13:14:00+00:00,32.349998474121094,786.0,11.529998779296877,24.95,46.1,28.95,3.2,2808.0,2592.0,2865.0,3110.0,13.540008544921877
2022-07-18 13:16:00+00:00,32.189998626708984,782.0,11.589996337890623,25.15,46.1,29.05,3.2,2937.0,2448.0,2980.0,3355.0,13.709991455078123
2022-07-18 13:18:00+00:00,32.189998626708984,780.0,11.589996337890623,25.0,46.35,29.05,3.2,2750.0,2592.0,2836.0,3081.0,13.57000732421875
2022-07-18 13:20:00+00:00,32.189998626708984,779.0,11.55999755859375,24.95,46.3,29.0,3.2,2836.0,2534.0,2908.0,3067.0,13.600006103515623
2022-07-18 13:22:00+00:00,32.130001068115234,777.0,11.529998779296877,25.2,46.5,28.95,3.2,2491.0,2534.0,2793.0,3503.0,13.510009765625
2022-07-18 13:24:00+00:00,32.189998626708984,773.0,11.5,25.0,46.1,29.0,3.2,2836.0,2419.0,2808.0,3283.0,13.540008544921877
2022-07-18 13:26:00+00:00,32.189998626708984,772.0,11.470001220703123,25.3,46.6,28.9,3.2,3024.0,2577.0,3024.0,3398.0,13.540008544921877
2022-07-18 13:28:00+00:00,32.2400016784668,768.0,11.45001220703125,24.55,46.05,29.0,3.2,2980.0,2534.0,2865.0,3124.0,13.510009765625
2022-07-18 13:30:00+00:00,32.189998626708984,770.0,11.520004272460938,24.55,46.25,28.75,3.2,2851.0,2376.0,2908.0,3182.0,13.495010375976562
2022-07-18 13:32:00+00:00,32.130001068115234,768.0,11.589996337890623,24.8,46.25,28.9,3.2,2764.0,2548.0,2966.0,3398.0,13.480010986328123
2022-07-18 13:34:00+00:00,32.08000183105469,761.0,11.470001220703123,25.05,46.35,28.9,3.2,2808.0,2476.0,3009.0,3355.0,13.6300048828125
2022-07-18 13:36:00+00:00,32.08000183105469,759.0,11.589996337890623,25.1,46.15,29.1,3.2,2836.0,2520.0,2880.0,3283.0,13.540008544921877
2022-07-18 13:38:00+00:00,32.130001068115234,758.0,11.649993896484377,25.3,46.7,29.0,3.25,2592.0,2491.0,3052.0,3283.0,13.540008544921877
2022-07-18 13:40:00+00:00,32.2400016784668,751.0,11.574996948242188,25.1,46.5,29.0,3.25,2721.0,2548.0,2908.0,3384.0,13.540008544921877
2022-07-18 13:42:00+00:00,32.470001220703125,752.0,11.5,25.5,46.75,28.95,3.25,2750.0,2404.0,2851.0,3373.0,13.540008544921877
2022-07-18 13:44:00+00:00,32.29999923706055,749.0,11.470001220703123,24.95,46.25,28.95,3.2,2808.0,2534.0,2980.0,3124.0,13.57000732421875
2022-07-18 13:46:00+00:00,32.02000045776367,744.0,11.470001220703123,24.65,45.95,29.0,3.2,2908.0,2664.0,2836.0,3124.0,13.57000732421875
2022-07-18 13:48:00+00:00,31.959999084472656,745.0,11.482857840401785,24.657142857142855,45.96071428571429,28.982142857142858,3.2035714285714287,2889.5,2652.6428571428573,2839.1428571428573,3143.5714285714284,13.582151140485491
2022-07-18 13:50:00+00:00,32.02000045776367,744.0,11.495714460100444,24.664285714285715,45.971428571428575,28.964285714285715,3.2071428571428573,2871.0,2641.285714285714,2842.285714285714,3163.1428571428573,13.594294956752233
2022-07-18 13:52:00+00:00,32.02000045776367,740.0,11.508571079799106,24.67142857142857,45.98214285714286,28.946428571428573,3.210714285714286,2852.5,2629.9285714285716,2845.4285714285716,3182.714285714286,13.606438773018972
2022-07-18 13:54:00+00:00,32.02000045776367,737.0,11.521427699497767,24.678571428571427,45.99285714285715,28.928571428571427,3.2142857142857144,2834.0,2618.5714285714284,2848.5714285714284,3202.285714285714,13.618582589285714
2022-07-18 13:56:00+00:00,32.02000045776367,738.0,11.534284319196429,24.685714285714283,46.00357142857143,28.910714285714285,3.217857142857143,2815.5,2607.214285714286,2851.714285714286,3221.8571428571427,13.630726405552455
2022-07-18 13:58:00+00:00,32.08000183105469,729.0,11.547140938895089,24.692857142857143,46.01428571428572,28.892857142857142,3.2214285714285715,2797.0,2595.8571428571427,2854.8571428571427,3241.4285714285716,13.642870221819196
2022-07-18 14:00:00+00:00,31.90999984741211,728.0,11.55999755859375,24.7,46.025000000000006,28.875,3.225,2778.5,2584.5,2858.0,3261.0,13.655014038085938
2022-07-18 14:02:00+00:00,31.799999237060547,729.0,11.572854178292411,24.707142857142856,46.035714285714285,28.857142857142858,3.2285714285714286,2760.0,2573.1428571428573,2861.1428571428573,3280.5714285714284,13.667157854352677
2022-07-18 14:04:00+00:00,31.690000534057617,722.0,11.585710797991071,24.714285714285715,46.04642857142857,28.839285714285715,3.232142857142857,2741.5,2561.785714285714,2864.285714285714,3300.1428571428573,13.679301670619418
2022-07-18 14:06:00+00:00,31.690000534057617,722.0,11.598567417689733,24.72142857142857,46.05714285714286,28.821428571428573,3.2357142857142858,2723.0,2550.4285714285716,2867.4285714285716,3319.714285714286,13.69144548688616
2022-07-18 14:08:00+00:00,31.57999992370605,715.0,11.611424037388394,24.728571428571428,46.06785714285714,28.803571428571427,3.2392857142857143,2704.5,2539.0714285714284,2870.5714285714284,3339.285714285714,13.703589303152901
2022-07-18 14:10:00+00:00,31.6299991607666,712.0,11.624280657087056,24.735714285714284,46.07857142857143,28.785714285714285,3.242857142857143,2686.0,2527.714285714286,2873.714285714286,3358.857142857143,13.71573311941964
2022-07-18 14:12:00+00:00,31.459999084472656,708.0,11.637137276785715,24.742857142857144,46.089285714285715,28.767857142857142,3.2464285714285714,2667.5,2516.3571428571427,2876.8571428571427,3378.4285714285716,13.727876935686382
2022-07-18 14:14:00+00:00,31.239999771118164,705.0,11.649993896484377,24.75,46.1,28.75,3.25,2649.0,2505.0,2880.0,3398.0,13.740020751953123
2022-07-18 14:16:00+00:00,31.299999237060547,703.0,11.6199951171875,24.65,45.9,28.5,3.2,2620.0,2563.0,3038.0,3326.0,13.77001953125
2022-07-18 14:18:00+00:00,31.239999771118164,700.0,11.589996337890623,24.55,45.45,28.25,3.25,2880.0,2419.0,3009.0,3432.0,13.67999267578125
2022-07-18 14:20:00+00:00,31.1299991607666,696.0,11.6199951171875,24.9,45.85,28.4,3.2,2721.0,2462.0,2937.0,3254.0,13.709991455078123
2022-07-18 14:22:00+00:00,30.959999084472656,693.0,11.709991455078123,24.85,45.3,28.3,3.2,2836.0,2491.0,2937.0,3211.0,13.850006103515623
2022-07-18 14:24:00+00:00,30.959999084472656,689.0,11.760009765625,37.35,45.7,28.75,3.2,2664.0,2332.0,2865.0,3153.0,13.800018310546877
2022-07-18 14:26:00+00:00,30.90999984741211,687.0,11.589996337890623,37.4,45.65,28.9,3.2,2721.0,2505.0,2894.0,3196.0,13.67999267578125
2022-07-18 14:28:00+00:00,30.959999084472656,680.0,11.420013427734377,37.1,45.8,28.35,3.2,2721.0,2505.0,2793.0,3009.0,13.740020751953123
2022-07-18 14:30:00+00:00,30.90999984741211,679.0,11.33001708984375,36.85,45.55,28.3,3.2,2692.0,2534.0,2908.0,3196.0,13.57000732421875
2022-07-18 14:32:00+00:00,30.959999084472656,675.0,11.27001953125,37.15,45.2,28.25,3.2,2836.0,2554.0,2880.0,3225.0,13.480010986328123
2022-07-18 14:34:00+00:00,30.739999771118164,670.0,11.360015869140623,36.9,45.7,28.45,3.2,2836.0,2505.0,2865.0,3268.0,13.480010986328123
2022-07-18 14:36:00+00:00,30.6299991607666,664.0,11.19000244140625,36.85,45.8,28.3,3.2,2649.0,2563.0,2808.0,3446.0,13.3699951171875
2022-07-18 14:38:00+00:00,30.6299991607666,663.0,11.27001953125,36.8,45.7,28.15,3.2,2836.0,2491.0,3081.0,3412.0,13.25
2022-07-18 14:40:00+00:00,30.690000534057617,659.0,11.160003662109377,36.65,45.45,28.25,3.2,2736.0,2534.0,2966.0,3153.0,13.399993896484377
2022-07-18 14:42:00+00:00,30.40999984741211,654.0,11.07000732421875,36.9,45.25,28.05,3.25,2880.0,2534.0,2923.0,3240.0,13.339996337890623
2022-07-18 14:44:00+00:00,30.350000381469727,649.0,11.07000732421875,37.25,45.3,28.5,3.2,2948.0,2534.0,2937.0,3124.0,13.30999755859375
2022-07-18 14:46:00+00:00,30.350000381469727,645.0,10.920013427734377,36.75,44.8,28.15,3.2,2736.0,2548.0,2908.0,3254.0,13.25
2022-07-18 14:48:00+00:00,30.350000381469727,642.0,10.920013427734377,36.95,45.35,28.15,3.2,2707.0,2577.0,2952.0,3196.0,13.25
2022-07-18 14:50:00+00:00,30.299999237060547,635.0,10.980010986328123,36.75,45.4,28.3,3.2,2620.0,2505.0,2980.0,3240.0,13.050018310546877
2022-07-18 14:52:00+00:00,30.190000534057617,631.0,10.839996337890623,36.85,45.6,28.4,3.2,2865.0,2534.0,2865.0,3499.0,13.1400146484375
